mu1,mu2,nu,sigma1,sigma2
0.940105804979991,0.87655664256673,15.4515920401987,0.0268012949231248,0.0207898405230018
0.937921127033925,0.879630041105879,19.7403256067699,0.0262640337809429,0.0218069940618009
0.932979830207648,0.879054608263596,21.7161615649096,0.0295644454353473,0.0243888653420502
0.932589740023569,0.881661716045614,17.5541332142859,0.0312400033939284,0.0237823377563357
0.939358516162276,0.85549353029755,12.0227527030254,0.0330821111155962,0.0235887830515175
0.946834776641642,0.858999660962783,48.6703272257946,0.0332585646747824,0.0202497240678278
0.947946172369528,0.867412210074988,45.2246422534829,0.0352642664428338,0.0176694317909094
0.941507599297998,0.867062725634054,32.8540506014553,0.040806911305669,0.0195562119732737
0.93979913451142,0.861814654496686,23.0304020910899,0.027089111978949,0.0189342330940547
0.938998888741307,0.857284608002025,39.6313079689352,0.0345752448352944,0.0178521085081062
0.921858895049491,0.877542197511042,35.9746920185606,0.037710835112708,0.0200060644352444
0.91836130552382,0.853920661522672,20.1339278148772,0.029833305938475,0.0187063458314681
0.937721904330509,0.855153138534573,22.5478936245685,0.0264832841307985,0.0182812345122682
0.935196062535763,0.867868340290213,19.3172908777136,0.033342877197263,0.0176411529718983
0.935203227985132,0.864972434253497,14.4095473927639,0.0354887912193199,0.0169963596333726
0.938565182025833,0.866733693064388,30.0402127087808,0.0356574491157793,0.0184443597698791
0.937246020594726,0.863322204529837,20.7520441903869,0.0338595488020088,0.0166650837334883
0.937254767204882,0.866053197745745,13.1887147840533,0.0224532464249395,0.0208542600787626
0.938829858432283,0.864345385062318,5.84577112612468,0.0325842405987973,0.013280838269687
0.93931701166747,0.860994810797856,3.73955571582598,0.0196625095650695,0.0132636738913456
0.939806520956807,0.860691144469181,6.97114076846355,0.0251919240424676,0.0189502506586844
0.93975821417704,0.871127711627152,46.887968859152,0.0286975128829635,0.0170360282000559
0.935022064437225,0.875093932289335,14.2495865172909,0.0255107052786768,0.0202347709987715
0.93365784752976,0.876630032314783,20.2565674093843,0.0255040158375106,0.0239755038613804
0.933700995983653,0.877181273902883,15.9130860410685,0.0261314785254547,0.0283469812035979
0.943406038436143,0.866182205255123,6.07399937594975,0.0307228518759507,0.0286403277618592
0.943007487064104,0.866235255232659,5.87582731940778,0.0205501491387516,0.0283600384122466
0.942265179385766,0.866698123368589,5.71772426389563,0.0279528288567915,0.0156909276951402
0.935642420489184,0.867448504019916,8.65844208954807,0.024248725510096,0.0181505812610667
0.93860383630562,0.868218626493768,16.1437755949484,0.0274506443915367,0.0205175836799539
0.938493838068532,0.87016436242277,25.4561718938333,0.0290628090833148,0.0162501323755686
0.940013221734821,0.868153056097434,11.0454351254628,0.0214024566109022,0.0179371934209585
0.935406655460546,0.868064077950925,43.326772824498,0.0267253321722589,0.0165766038657734
0.935011791042716,0.86002073349925,11.3104325461181,0.0254680719197688,0.0192439233034848
0.940449059167928,0.874091280353266,17.4279631520285,0.0323836495421459,0.0182985415306476
0.945836502474999,0.86038226708523,10.9542692655367,0.0272145837175691,0.0201810344561514
0.946349070323406,0.868445024328935,15.329591977684,0.0285049503530671,0.0196279455824068
0.929502901511704,0.869759174516894,10.9520930397917,0.0318196722832681,0.0166504804935354
0.937849706588569,0.867093238516655,7.66417725016401,0.0311577219901144,0.0154547977768104
0.938287942675193,0.870237523543354,8.83461191071762,0.0252007707037455,0.0161778767868105
0.937332812827825,0.866928426331154,9.84644186279552,0.0313499871292791,0.0172467889690244
0.935578324662518,0.864241997376646,8.75211078955514,0.0300191782880091,0.0173142560197541
0.93774306717286,0.863459593419426,9.13029587050513,0.0286449305594125,0.0144411100853472
0.935953209917067,0.868686846803835,9.8939870245725,0.0288278886624717,0.0140920444843526
0.935121011358723,0.864669037132567,11.6152651965614,0.0288837601487472,0.0159067871127559
0.936245083075212,0.862664984700935,35.2949618127942,0.040093214415422,0.0305539182361937
0.929641771183948,0.862900001456136,22.4324560733802,0.0319129769224722,0.0281987686614179
0.939728778831281,0.870787402986438,15.594948546189,0.033078787756827,0.029221348413259
0.936500700017936,0.871571332294305,23.4430531851668,0.0351390994300034,0.0252741990156128
0.937303834629295,0.868877666895673,21.343037850481,0.0290102020624278,0.0251930491777444
0.934187174343804,0.868176134567482,19.4576123783884,0.0294975892701679,0.0181652820592553
0.934187466991959,0.868313509879242,29.4240523884873,0.0288266990791586,0.0173698556309333
0.931274268385231,0.864605284054475,26.8526040804353,0.0330431613631643,0.0240546272406466
0.93200384881915,0.865944392394309,10.5356155615096,0.0409689341081655,0.0219999021970374
0.933312084515742,0.86529747666366,24.558323711924,0.0334059124101449,0.0204391437968748
0.931643033858554,0.863790513505037,24.9982132059759,0.0363264234354444,0.0152451987473226
0.940675138843509,0.869730271361065,14.9396139071312,0.0281849710648859,0.0151685641083484
0.945208995641154,0.867455803658817,5.56813589282538,0.0266368778088321,0.0153098439930512
0.94802580290664,0.86486890325928,3.85443590195909,0.0159686372047166,0.0149803746520566
0.938207383156191,0.866001729714735,8.00025773114914,0.0255899964611209,0.0166547127403093
0.938148377319754,0.86680749762245,3.89142728013311,0.0215681525914682,0.0161849710216167
0.937102197752289,0.865995879744081,5.06033344632892,0.0250291306382028,0.0118292266354809
0.936296966900672,0.860799070693741,2.63211259833762,0.0182828338802661,0.0182182973866028
0.944846467954511,0.861392692964742,3.03519986258035,0.0155752016567176,0.0205254638707067
0.947161517579957,0.862913265447141,3.57406136501229,0.0185455990727923,0.0163881789541246
0.939566678487329,0.865085188854196,3.91374770708976,0.0203524538160911,0.0153509305875077
0.942927562487653,0.865908010906324,3.50754299757524,0.0245609438405211,0.0114199356554536
0.940086570765017,0.864882552488919,3.50691491335595,0.0248278082339361,0.0150367501202349
0.943502121774353,0.870051325980237,4.68668127548762,0.0188956032295624,0.0185224346244337
0.946370180558962,0.871159470093826,5.18709300792015,0.019839053525128,0.0143274131103645
0.939952587381289,0.858408130782282,3.82386189188987,0.0254821536588369,0.0214418242913977
0.939121224165449,0.859033106011247,13.9136614284306,0.0251478849022155,0.0219444087096237
0.94554014502203,0.859277133300352,10.6433145318406,0.0219399184346672,0.0210781583404161
0.949230845305274,0.865859376570972,5.1044593141653,0.0241326999673603,0.0182820850405007
0.935567831582885,0.86591462882846,44.6133536726541,0.0300351226587577,0.0176641630480155
0.93316373326114,0.868220380686279,42.3098377646922,0.0298437746447259,0.0178681728698323
0.944577360314337,0.86834190340967,8.50956283573102,0.0403303046748563,0.0178311068420418
0.94188575927476,0.862269200192072,6.98583485127459,0.0367015584176954,0.0158158387391644
0.936380614724636,0.867321234967497,8.83209448469693,0.0287053680000664,0.0165208836924304
0.933766498034064,0.864692916678458,10.505944341653,0.0245261537700588,0.0167086172841473
0.939097760728639,0.863609202637166,8.78258272247696,0.0325237902783305,0.0148382899613826
0.93672335740015,0.864627864041343,12.6622029988415,0.0328181006190048,0.0173151464203852
0.935884948508871,0.866697009566922,9.26723609729361,0.0311595380514667,0.0200409348525992
0.932732771008178,0.866072404084035,25.5600173927252,0.0280639250776888,0.0195902706753721
0.936135038609069,0.866417556321428,4.30000092240942,0.0265455402997955,0.016514070364396
0.936546790407531,0.8623274725591,3.20434852201363,0.0252678857958535,0.015790818847432
0.93572102910012,0.867242719423555,4.45601181920686,0.0234746540151504,0.0150586091047435
0.944837934806037,0.866470879009048,3.5163065615225,0.023476704631235,0.0167212385020042
0.931651962513766,0.868265861835315,8.65320394118696,0.0229941306988788,0.016121943488488
0.930928877465193,0.869235627520842,8.05289147695313,0.0242866782765834,0.015813252348704
0.945914237657151,0.869183153418109,9.16570775001766,0.034747164639708,0.019804590968683
0.9424136901613,0.86844769612096,7.0347739345828,0.031048995149946,0.0201982560119528
0.937166980949113,0.868425863191218,32.3057054972843,0.0288289212477146,0.0179923201931289
0.932748559860931,0.86299769441897,21.7228329610229,0.0300283160207849,0.0198047789749746
0.940352250432435,0.864770281435969,31.1757938708351,0.0284652298458276,0.0189460148430609
0.932017334397844,0.866640617960867,42.2313595972955,0.0330362863949379,0.0206193869565928
0.940596875516256,0.862711084055821,38.3771439662493,0.0250370311568173,0.017472837643483
0.941539918708955,0.866131300003313,19.5999399321568,0.0248838431711479,0.0193332366518069
0.932547996354969,0.865042474138013,11.7217056706144,0.0272335734098984,0.0151711344835446
0.935815176676069,0.867191291131046,11.6312418196154,0.0333903939499276,0.0171605729205501
0.936952149920367,0.867751607748288,11.6141839743103,0.025486902072434,0.0182564874604024
0.945913849187221,0.868370454733351,12.5527565590846,0.0297119815456503,0.0159498698925406
0.945698880034712,0.863608734993687,16.0983366456969,0.0273726959828029,0.0162624069965731
0.936200061750393,0.868750394856406,10.0835076789385,0.0272657858278219,0.0213167609270294
0.933626880029564,0.866566837936723,10.4696907431354,0.0272427646653233,0.0172915914327233
0.938298629200083,0.868366295461717,7.0921326162204,0.0232823236791672,0.0142480790657275
0.932524232157344,0.869853824299836,5.59603010150169,0.0231424366888585,0.0206349496733887
0.936297315647261,0.866543747617452,3.16630443419089,0.0199010582843279,0.019951396084866
0.946892018049531,0.865606673918622,5.11932986880671,0.0238790610109555,0.017796878259364
0.940143501178017,0.865839553436811,8.74048335243002,0.0221296709253909,0.0167226127686689
0.939332152409343,0.863010587860691,3.39879354774247,0.0219257379004761,0.0179201903058027
0.941259073307737,0.862929153466033,2.89287526257421,0.0235809451648172,0.0167761473427234
0.942937001091025,0.86246791313434,3.33927970803089,0.0269410088549154,0.0119005320536926
0.93661940810478,0.861498825752817,2.68832356343422,0.0188754619481771,0.0112708003413077
0.937146268713146,0.862412707617286,3.32383401093277,0.0216536666063525,0.0132641654628134
0.946243538125748,0.867969469178795,2.73840140557644,0.0215800518133661,0.0143270576796192
0.946807800221098,0.863436631372519,18.0050396310635,0.0295969885719523,0.0163840628645383
0.935017109747852,0.85883213647909,11.7780405872049,0.0323141406534243,0.0159818695320486
0.940542303689942,0.869242065250848,10.2196117921493,0.0257138294067802,0.0159726770574471
0.936495127276935,0.860983777558142,3.68475374561548,0.0294161902421563,0.0124606028311921
0.945480130598912,0.861071158240787,3.28171379999075,0.0210151029215965,0.0151608168683947
0.94546569663699,0.863158506480815,2.96231705928898,0.0181771086204044,0.0136028210684583
0.940870614704034,0.866576010556475,2.13111719722006,0.0191295667020319,0.0167168037679366
0.94460161770181,0.859241629994328,3.19380400239712,0.0189318082999178,0.0126888281562337
0.937889042539434,0.861442085386808,3.74926211241399,0.021491106277028,0.0147615621811907
0.935070194559995,0.854210312991434,3.79207940132281,0.0217092131908289,0.0193990679985843
0.939765781354267,0.854408137601528,2.87236076626868,0.0184919617035245,0.0188614047167543
0.938953615451233,0.876552143682405,4.39229166740619,0.0192105949801538,0.0208630203575656
0.94458650814392,0.85728329890997,7.86189071212857,0.031432282422576,0.0152761593767307
0.931922164731491,0.871298273978846,13.9422229253791,0.0306138334677338,0.01520555292833
0.930802780791905,0.859578953614423,5.90855704016236,0.0279351996255336,0.0186490685155339
0.936021496085953,0.86551238140858,3.27228336510192,0.0194696375879591,0.014561031220626
0.937647286080229,0.865658128339117,2.47867688130401,0.0171179855218232,0.0121372062274245
0.947899772370897,0.866153898415519,3.1449989364521,0.026252620985617,0.0163132971788313
0.94172251024938,0.863324276351374,6.58919099198309,0.0259310486738651,0.0185604589629008
0.941726600633653,0.863819317104004,7.53603595761834,0.0245242288216756,0.0166080969811744
0.934852207195713,0.860265479086505,7.7431903792533,0.023891977947711,0.0158824565095758
0.935298250869255,0.870385820567259,6.6291110489639,0.0204560844805401,0.0230606300202253
0.940911782971186,0.871301109028524,5.90480927453459,0.0252338574852006,0.0169436487816495
0.942132883172597,0.866383185618275,10.9009154050088,0.029938143043427,0.0194474708622001
0.942223528594006,0.866772677636798,12.0991653181065,0.0301280333633794,0.0154863077729122
0.93571944420296,0.863033004338443,21.7858263431861,0.0281224419130038,0.0157767537639027
0.934192334318506,0.868072958738875,20.5039768302501,0.0336658921984341,0.0206629632952215
0.93576334112321,0.866933725785566,7.8187838582166,0.0321008499572964,0.0121555906463597
0.932550945829178,0.864329223285118,43.4874648809522,0.0270711903608187,0.019996439264505
0.937455127312347,0.872213704401248,37.9298327749195,0.0385965801702743,0.015520107956885
0.936278082052404,0.87158517697618,31.9505162858822,0.0309693048879683,0.0175713192962949
0.93230957657525,0.86709228714784,43.7334059800576,0.039505832590897,0.0167218123903334
0.931107814960191,0.868325233591217,15.0188795906582,0.0248216563354203,0.0161171322848101
0.944312253812503,0.864937362897267,6.19879342843688,0.0371373560748563,0.0175633962752171
0.939177934521595,0.869362273300049,6.83051905910801,0.0374790175791213,0.0135453944143495
0.928381334898995,0.869419357046632,11.6337379332749,0.0269938234485864,0.0182962205205415
0.940659879563649,0.860195781564103,11.8774659560793,0.0262026805658182,0.0247959545504315
0.936524923590512,0.86153789761836,8.65244686368728,0.0256321412694825,0.0260119505488082
0.937354070713601,0.866383151090022,48.0169372344313,0.0298376182305118,0.0141050659167512
0.941530682542165,0.865247100719704,49.629259234551,0.0283261865198009,0.0167579961519698
0.937671740953844,0.866620204614095,11.1131127618616,0.0260220331297298,0.0191001776722448
0.935930314153795,0.870889909859765,9.06453299186651,0.0271912783632923,0.015607369389377
0.933217680803828,0.868132523007798,20.0743649612764,0.030758797662999,0.0134677844625529
0.934004870769834,0.868477648160399,14.9094894033486,0.0299426226905344,0.0153727211685978
0.943439633010942,0.868063032410328,11.3667854310584,0.0278801299213396,0.0145784380899213
0.93244443959729,0.868053810420749,19.7439235042627,0.0287556789655001,0.020483332623619
0.943423562944206,0.870406839048266,13.1165150836498,0.0374731949403539,0.0165346108450528
0.918733056063867,0.870648981912378,16.5579605616348,0.034478060843048,0.0197919930680439
0.920281069919313,0.8716946324147,18.5065616652562,0.0350175534564189,0.0176252162639913
0.936236845247189,0.863703430395543,21.3427059554766,0.0386515994472623,0.0175341157549517
0.937811590325053,0.866873887075709,9.77376779470645,0.031761883057434,0.020674959769677
0.950579500011356,0.863487838393039,5.10582979193001,0.0316658448065817,0.021130162982644
0.950687985565921,0.866460254644241,17.1988007176394,0.0311501416257184,0.0171729127101759
0.928818072400684,0.867445299051904,50.0535842017831,0.0258003585192634,0.017041737519437
0.939912659025211,0.867191986998443,48.7948755496545,0.0308230109437393,0.015202794584012
0.93430566212458,0.863348734920817,7.98924128512294,0.0302303985568805,0.014819568915706
0.94170505218133,0.862784632008814,1.73936260995326,0.0222613889874575,0.0121591951098609
0.954387335347526,0.866715393811597,1.91620773235169,0.0189582801761011,0.0108750765906278
0.936799972431879,0.867016482755885,5.67175868324257,0.0256482987400588,0.0110757379065382
0.931395097786718,0.862466436611461,11.880207148189,0.035331782633633,0.0197982601410673
0.933384325342117,0.863032424701009,11.9031573912844,0.0298793521711026,0.0209080193451926
0.939218467836263,0.866922717099952,24.3492362929681,0.0320560021371988,0.0143671724783066
0.941920650826097,0.867477653684746,9.71169519087248,0.0281337407759723,0.0217039075308573
0.940208921898046,0.866069909886718,9.00437844197305,0.0239071390613362,0.0236544775724087
0.935746544942046,0.865993931697098,18.3812710005314,0.0238370762183336,0.0122459303942184
0.939988766805179,0.869838643705608,38.329523304762,0.0295049012585455,0.0184718268001206
0.924983896918707,0.86310484449624,31.9296089600849,0.0309507281385492,0.0203754217110254
0.92442091861715,0.865887453661552,55.3582957623348,0.0379380494882108,0.0228908770908092
0.943104107584283,0.866222123748943,100.319675563113,0.0314357018529769,0.0143514499698631
0.935307255174361,0.865196745637864,65.6191928145813,0.0279148631949954,0.020688828150934
0.932688993042165,0.869379460212141,10.9698881923427,0.0286992289330569,0.0205291611841473
0.930159426843008,0.866333314877011,12.35182436597,0.0303317274451065,0.014297874368927
0.934344903762165,0.868227367909977,29.0446315085806,0.0322183115148251,0.0193799069560341
0.930339339561589,0.869862104228341,14.7349124530189,0.0322252382942183,0.0172216103988665
0.927380833622917,0.869720006618019,13.6120715442544,0.029640327758788,0.0180460656541932
0.943883887107169,0.870552254289669,5.65936694049745,0.0303957603148634,0.015342218984037
0.929813722504753,0.868108162884264,31.0899443761315,0.031549985101063,0.0144040031065823
0.930920517882836,0.866106573639121,34.3523309940753,0.0320513748451034,0.020313060886012
0.932724149299829,0.858715605531069,11.9743652339777,0.0286713335021426,0.0195106047473951
0.939505760083248,0.856851078847021,35.0593949011437,0.0284535760872675,0.0192176013051944
0.942345431119492,0.859665612401625,39.248308864746,0.0364674878383237,0.0231467330224233
0.944955941862994,0.862059038687634,25.149514586353,0.0275009717662031,0.0228003917243343
0.944205083273842,0.860775887340676,17.5283272524465,0.0288553805806579,0.0209163685911192
0.946191566043313,0.86595445060342,29.4743715415135,0.0410936495180291,0.0184565139617384
0.939602899423618,0.867850288646163,35.0279722918134,0.0292008128547664,0.0169536066242454
0.939685323959894,0.865184497459189,30.7297562883609,0.0253275807565035,0.0199645159854993
0.942152789540557,0.864955296461971,33.076363343853,0.0331796188946332,0.017891230832925
0.940937039431533,0.86490329024833,44.896363167455,0.03242832437595,0.0155698961448676
0.93676317684144,0.861531298557295,48.5462011353962,0.0289517958659455,0.016048722311447
0.933662560701112,0.87223967265587,37.223819393939,0.0305433692098892,0.0165541920849067
0.937445980826788,0.87172777333247,9.68996544190584,0.0268594572874842,0.0201016244214765
0.936900084348461,0.873463128754376,16.1841604880197,0.0270961273582555,0.0185929212314245
0.936039371860592,0.858756273827783,2.77850942336423,0.0227776471061495,0.0174740958742421
0.946953972005585,0.866985563259955,1.85725994696554,0.0168258300414193,0.0148495694037745
0.939763384600195,0.86363138905402,2.01241831980517,0.0165359738389713,0.0149838625968157
0.945542240156618,0.860665249471981,2.58174568508443,0.0189152378120366,0.0121836634613741
0.938724348941737,0.857444266980851,3.89485984443098,0.0152472039354334,0.0142379492261975
0.940328835372774,0.857862277625414,5.12322408033427,0.0276504463027336,0.0131129617637815
0.935003993231151,0.863579397905235,6.31282350643039,0.027949546967691,0.0137461474583272
0.941207732133419,0.8674339932389,7.97462159646825,0.0312612931060683,0.0149483484150781
0.932130243621169,0.868635696620459,12.5427749500985,0.0314470269280572,0.0175758160386222
0.931468207413607,0.867998562978417,20.0909122969523,0.0320951449572324,0.0185315032329549
0.932620212466869,0.865153953823813,17.120694413495,0.0297183353011908,0.0208166319211414
0.933628897877809,0.866536538685162,25.5450072690253,0.0275533779530723,0.0177956721862077
0.935806957014801,0.861495560146757,16.2139321590626,0.0307008572362822,0.0172959659858996
0.93671355062287,0.870098850332125,21.7046363851943,0.026495805165484,0.017853129861536
0.933565975066146,0.86935692327799,36.4302884373271,0.0319307689119838,0.0172098679056989
0.931578258221298,0.863259981686898,4.79938192015507,0.031314043332903,0.0199127580263273
0.931956966973361,0.863453313026826,8.06787297151957,0.0328138938212623,0.0139959066260272
0.93071107646758,0.858983014211018,9.0796025267629,0.0241936201807274,0.0210631726513232
0.930425764150326,0.864494097365504,19.0543801172444,0.0282521530245346,0.0267885049338776
0.941192833500354,0.864880923212067,23.8745586695047,0.0252241636384846,0.0190455723793837
0.93675696408703,0.868241581165235,28.1929115456389,0.0277675565133706,0.018507746264624
0.938867428213059,0.867295666161247,43.8339506655925,0.0277231172969001,0.020404388987964
0.943804906118106,0.863862078490134,17.17808416602,0.0334634174633533,0.0150633928178037
0.942300164055331,0.865241484524097,4.06691725619098,0.030163557731414,0.0159428281620421
0.939192904071707,0.867010742502547,15.3050528628571,0.0299711224643846,0.0153920464623225
0.927457623732734,0.867639995856774,66.0787007929234,0.0339464962648063,0.0205107040545736
0.933407253721321,0.863397823134902,60.7005016094638,0.0384654436875109,0.0167182260622726
0.92982776509003,0.865588109973319,65.3899800067358,0.0366739734793724,0.0236477307927577
0.935450577338087,0.869776949326199,99.4411870271898,0.0374064805615968,0.023233241378729
0.928814420558887,0.868884358867827,18.1666401666553,0.0313811842913927,0.021209047423446
0.942751451389916,0.870496829855269,4.51763873133429,0.0366527930212639,0.0167109862106355
0.93274089098121,0.869740023454462,5.82540053593318,0.0354480629924238,0.0187286912597808
0.950017387461522,0.870244106891743,14.0544888091931,0.030978376461254,0.0185529121497038
0.935374723921766,0.864013158015908,40.5025718098129,0.031238782028419,0.0177317896208654
0.939827024462942,0.865231959259501,16.6219263632353,0.0374015701691452,0.0171231955280154
0.926200216021027,0.861097940688797,7.14864354019485,0.0360447697062368,0.0167554610698351
0.926665256719072,0.86047233606445,9.93516132860475,0.0277626928837591,0.0164923011067345
0.933049614680966,0.865715984331215,8.47013935145637,0.0209058501710196,0.0170315884058665
0.948713465088207,0.864082102340177,3.58323728638181,0.0209312120327677,0.0165433872235235
0.934449224473184,0.870492659183257,9.50547433768876,0.0236324539824668,0.0124735652677187
0.942714935670364,0.866226223073571,7.1699193248318,0.0222354320919667,0.0125290396449271
0.943596527344504,0.864196378251852,6.98752289164129,0.0268695435771277,0.0151565968129245
0.935187142387894,0.864695124318015,8.48595942764879,0.0276425985152828,0.014843191500535
0.930831056618627,0.863292454195647,4.78704195184742,0.0277362374215414,0.0142011669815934
0.929659205608463,0.86471666094052,6.26200023513004,0.0242650151443657,0.0129599982488498
0.92924346254042,0.866321494333826,6.35919625899155,0.03229074480507,0.0127388843484972
0.926439714370512,0.86538183473783,4.82517151107328,0.0336013860841113,0.0150861824477592
0.933141891109256,0.871963802910162,8.77828997536263,0.0332321903476673,0.0162371351882426
0.938953874330486,0.863894082457488,30.1882470041861,0.0331811248668615,0.0174232580211328
0.936546248894808,0.869037760515175,42.0539997828972,0.0324550180523471,0.0154597599458071
0.9384787516587,0.865319786288625,7.8536707928347,0.0325867665311929,0.0193797316481731
0.936895675651069,0.862779082593296,3.72253754064728,0.0286898535528218,0.0135802613633395
0.935875387780738,0.862190679019779,6.20509329888921,0.0252086957191705,0.0134917259126353
0.942055611489873,0.870967118205506,3.54037633751827,0.017887330524663,0.0153634287197997
0.940817405674851,0.870953950666992,11.3749088849458,0.0303156561143813,0.0175906098747019
0.939683338161446,0.860218592089218,17.8615064284147,0.0230324748329205,0.0201579427035383
0.935037466989419,0.868628974355276,28.27075790131,0.0321691830872414,0.0178989748182798
0.937061059505858,0.865200147974122,20.8333797019345,0.0312343582974695,0.0172237558345663
0.939568797869384,0.867290192122291,5.7965660240352,0.0246220531509336,0.0180499854664388
0.939819353908326,0.861119118579403,5.57938899284109,0.0228343832390306,0.0131059013071727
0.944939413077969,0.869519847089151,7.56496535146541,0.0244087296695762,0.0200604668819228
0.937558981240731,0.860039746976203,27.7521370676674,0.0335050337622419,0.0214587006573656
0.933134120652922,0.865544060960807,10.6017271735586,0.0299482899643859,0.0226407839211312
0.929228365302928,0.86484200563136,9.77980461683604,0.03324909587321,0.0173697456433224
0.926112322482755,0.864010102805883,3.89345701997334,0.0309303959641055,0.0172685393951766
0.950665381387332,0.865094229556039,5.92928960892026,0.0230082365038596,0.0175551260485187
0.95230862419143,0.858874734709973,4.16710240685742,0.0181762873403665,0.0142012721966658
0.944751447041459,0.866170811363134,3.76304684366209,0.0214883923555292,0.0236106633406482
0.941478259246515,0.862258280488264,3.4141823188363,0.0232157270537413,0.0244431158743306
0.94029396550807,0.865946620705995,9.29109076841929,0.0234025625820746,0.0245469855871617
0.944938229251956,0.862355459795627,8.59698148483609,0.0226725699164969,0.0244157212816781
0.934031761437882,0.862047334820833,48.3690478487672,0.0289867474109744,0.0238900773009247
0.936720789359943,0.861704026011061,132.179833244349,0.0270551439485253,0.0242670174103714
0.934862798911083,0.856140284899983,136.927647306948,0.0249122267058003,0.01762114502757
0.934258997227698,0.861833864381806,53.5807135060853,0.0243334863240321,0.0184887581195403
0.93329450408328,0.857385478446652,36.8344259032058,0.0257645055013354,0.0186261037157575
0.930541386187197,0.859760474015217,37.4370502619845,0.0386052844042333,0.0179225450394132
0.943195672842002,0.862218001646395,21.0331648243379,0.0369486806975057,0.0161066708565286
0.946378278735492,0.868410572620853,16.2448003729458,0.0380470735047015,0.0187159698526674
0.944508080964047,0.86523340058462,10.2608942525498,0.0344211410496019,0.0184282180093831
0.923648963906705,0.867809568669755,9.78257114415978,0.0337699537187343,0.0149258602489804
0.921382711529132,0.862498166695553,24.6423367462345,0.0341786292070524,0.0152210434762455
0.920958639498629,0.869616039794293,18.9320245246063,0.0371769119262912,0.015854452429161
0.938314780324334,0.869672190287292,7.52744467366861,0.0314592191367958,0.0168674878643946
0.935753411405091,0.868745417897357,17.8316520564321,0.0260908214538193,0.0201036494507651
0.931229830973176,0.868546656536367,7.86352993174733,0.0320905420957625,0.0142128503133709
0.935378104086935,0.868712498715422,5.8536709254201,0.0236002333464004,0.0184465455441388
0.9334008436542,0.867041146469184,39.5588732417442,0.0322045199147102,0.0186197252798459
0.928800155647828,0.868774132394535,55.4704195673779,0.031539211523903,0.0184038144646433
0.929900988937455,0.868963704003157,52.5403300258518,0.0335872753236818,0.0180233331622059
0.941984854760506,0.868416678747987,65.2922820980886,0.0268594832566605,0.0177822899905828
0.934103978024854,0.864752971331036,22.265989993637,0.045263268357414,0.019229851803034
0.936454399091994,0.867277114231836,54.8474820178051,0.0344172776625063,0.0169086942353174
0.943306212056241,0.865005659272985,52.5074776476134,0.0323295797226015,0.0183892175279134
0.927922594090279,0.872064465509916,26.8233822515114,0.0317202968987016,0.0199149869028523
0.941215891979976,0.868720392137243,16.3046285991635,0.0334353330454336,0.0209564137924862
0.947004017233408,0.864292936647986,22.3531781834504,0.037016308544657,0.0159322068155347
0.940091900930991,0.868895929585352,14.0213079875817,0.0297465581860955,0.0168814056195041
0.934141130378152,0.861439815135552,8.93178826505626,0.0292694308500383,0.0157057633045809
0.942730571944789,0.868806260215224,8.98003581653551,0.0250386984241005,0.0197811061621372
0.935770792746782,0.865583376155346,23.5717189881322,0.0259907045610202,0.0173522308795532
0.93404150409795,0.866534738075969,11.094430891407,0.0285749529929907,0.0217954355785924
0.941404664911523,0.866713462249302,5.52460342567722,0.0260888996333645,0.02045221343746
0.936665703494409,0.864320843232954,65.4986398043617,0.034010991232754,0.0202556561292642
0.938731710453355,0.868157453172139,23.7099354078847,0.0269969357731505,0.0165600331968716
0.936461431064761,0.86299377407487,22.2092000722693,0.0262963273889485,0.0162649392789704
0.935995548204435,0.865541571214931,8.002932446571,0.0303630554325296,0.02040348137005
0.936443645752725,0.870725153386428,4.62543088836288,0.0258597130160836,0.0164518543706145
0.933063182132501,0.871241374230591,12.2579793718354,0.0258076615982846,0.0152810358407161
0.935160435734775,0.870825730023257,15.420551363881,0.0324277548828914,0.0211855726113998
0.932266886924674,0.869960487631983,36.4933337840165,0.0293556689864342,0.0226988642367876
0.932482392285176,0.864304705131193,50.8208616291113,0.0317442755020971,0.0249811700729041
0.934742395654315,0.863941405950263,45.0553428647101,0.0312954430783883,0.0222326220871715
0.930281718745841,0.867341454335409,85.5966103923658,0.0305845525448065,0.0223348448622471
0.935787121577842,0.863091768628469,49.1325734260877,0.031309167008351,0.0175598173960513
0.934744771221116,0.870873218283796,50.8286116429344,0.0347002112217928,0.0195269353607752
0.93345112947255,0.863587652143956,55.5746248339841,0.0323028044128141,0.0177888944370448
0.937374506699305,0.869740304094483,56.500057415354,0.0320581112215788,0.0144831287366841
0.938624931051874,0.870238267550963,56.202964894041,0.0271871673244374,0.0182755705104597
0.935542775318109,0.865471098639671,31.4757799095547,0.0316200188197513,0.0188304969427709
0.932919520060994,0.86557426545713,21.5752281186187,0.0301590011402484,0.0175745531359859
0.938862521907242,0.867927208363462,16.6660280564127,0.0306672580335538,0.0179964310133505
0.928905110815511,0.865949402279206,12.6038340025438,0.0303316705391179,0.014586312272782
0.932150453877129,0.871166772189552,11.6356063943408,0.0316649662344852,0.0180344153715168
0.936771719047606,0.861706728470327,9.5759515927354,0.0250648101652465,0.016160778069705
0.939984731040015,0.859341999047302,29.2298238836118,0.0215484399062224,0.0224464161444676
0.934188462898615,0.858412148530883,33.9354783829862,0.0346205894975332,0.0173697400782729
